7056,7169,7248,7360,7461,7584,7711,7824,7919,8000,8101,8192,8310,8400,8496,8575,8719,8817,8916,8992,9120,9232,9361,9471,9567,9680,9796,9919,10047,10127,10244,10368,10479,10607,10719,10799,10927,11039,11135,11231,11327,11460,11589,11712,11808,11935,12048,12177,12261,12367,12496,12623,12758,12848,12929,13039,13141,13252,13382,13489,13572,13696,13807,13887,14031,14150,14246,14352,14452,14565,14709,14821,14933,15040,15140,15279,15391,15487,15590,15701,15813,15925,16047,16134,16223,16309,16399,16512,16592,16720,16832,16932,17056,17167,17302,17391,17487,17684,17797,17921,18004,18112,18207,18341,18432,18533,18624,18726,18817,18950,19078,19190,19302,19382,19476,19606,19717,19829,19942,20069,20191,20320,20431,20527,20661,20767,20868,20982,21087,21172,21254,21375,21509,21621,21702,21792,21887,21999,22129,22208,22309,22422,22535,22645,22752,22853,22991,23087,23168,23295,23412,23537,23632,23760,23878,23999,24101,24191,24292,24432,24543,24645,24736,24849,24927,25071,25185,25311,25446,25552,25648,25749,25855,25983,26112,26224,26368,26486,26608,26742,26864,26960,27056,27169,27296,27398,27488,27600,27733,27856,27968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8547,8656,8751,8875,9024,9152,9280,9375,9456,9555,9663,9760,9859,9951,10052,10163,10287,10399,10531,10623,10724,10819,10943,11055,11155,11247,11359,11460,11551,11651,11743,11823,11951,12067,12191,12339,12483,12624,12755,12835,12998,13139,13231,13311,13411,13523,13647,13759,13859,14001,14134,14272,14383,14495,14640,14771,14851,14943,15075,15157,15263,15343,15455,15540,15631,15712,15844,15984,16096,16195,16287,16464,16592,16705,16815,16915,17027,17155,17231,17332,17423,17503,17632,17743,17823,17919,17999,18080,18191,18292,18404,18484,18595,18687,18822,18912,19012,19119,19283,19391,19507,19599,19715,19844,20021,20143,20255,20384,20480,20607,20703,20783,20863,20964,21167,21279,21424,21551,21712,21825,21951,22031,22143,22239,22390,22512,22672,22771,22886,23007,23136,23251,23381,23493,23585,23712,23824,23919,23999,24112,24223,24384,24495,24623,24704,24799,24911,25043,25139,25251,25375,25487,25615,25731,25843,25923,26051,26143,26243,26359,26481,26627,26703,26815,26884,26995,27087,27168,27263,27347,27472,27583,27663,27775,27855,27988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084,7217,7339,7435,7521,7627,7714,7840,7931,8064,8171,8268,8368,8459,8572,8699,8784,8865,8971,9068,9169,9298,9419,9520,9611,9724,9835,9968,10059,10171,10272,10379,10491,10604,10705,10812,10939,11041,11148,11259,11376,11473,11548,11650,11739,11819,11931,12044,12139,12225,12336,12427,12507,12640,12752,12880,12971,13068,13163,13264,13344,13456,13579,13660,13787,13883,14011,14107,14220,14300,14413,14514,14624,14748,14865,14971,15067,15179,15312,15392,15472,15595,15724,15835,15937,16027,16113,16219,16306,16396,16524,16609,16709,16801,16908,16993,17083,17179,17265,17371,17451,17547,17681,17819,17922,18045,18139,18236,18347,18459,18560,18689,18779,18880,18992,19131,19248,19373,19451,19548,19633,19771,19883,19985,20107,20188,20331,20427,20513,20624,20717,20828,20928,21051,21163,21259,21345,21474,21553,21628,21755,21857,21980,22059,22162,22251,22364,22466,22603,22716,22812,22912,23036,23132,23243,23344,23436,23531,23616,23708,23793,23883,24011,24112,24236,24337,24449,24561,24683,24811,24939,25035,25116,25200,25329,25419,25531,25643,25755,25857,25948,26059,26187,26289,26385,26491,26593,26688,26811,26929,27051,27152,27264,27377,27483,27584,27675,27771,27889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7056,7147,7227,7339,7451,7582,7713,7824,7946,8027,8138,8240,8351,8427,8555,8649,8779,8896,9008,9098,9195,9306,9435,9537,9625,9753,9888,9978,10064,10159,10298,10393,10490,10619,10699,10811,10905,10992,11082,11179,11289,11418,11497,11579,11678,11770,11873,11984,12074,12208,12330,12411,12527,12624,12778,12875,13006,13130,13259,13369,13499,13582,13706,13818,13945,14059,14137,14266,14379,14462,14554,14634,14746,14890,14969,15050,15146,15265,15386,15503,15615,15706,15838,15962,16090,16175,16289,16368,16458,16538,16640,16752,16857,16944,17049,17137,17249,17338,17419,17520,17627,17744,17834,17947,18047,18138,18235,18352,18459,18569,18667,18779,18889,19007,19130,19259,19358,19434,19551,19663,19785,19865,19995,20110,20222,20331,20432,20543,20650,20778,20906,21022,21113,21226,21307,21407,21515,21625,21712,21818,21931,22033,22169,22289,22414,22510,22619,22704,22831,22938,23034,23145,23259,23359,23450,23547,23632,23722,23850,23968,24090,24207,24321,24410,24538,24617,24734,24858,25017,25098,25199,25279,25419,25513,25626,25738,25851,25979,26089,26202,26315,26459,26539,26654,26778,26859,26960,27051,27152,27259,27337,27440,27567,27678,27787,27867,27962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7020,7116,7249,7340,7419,7516,7612,7708,7804,7937,8048,8177,8289,8396,8511,8636,8849,8939,9042,9132,9247,9386,9484,9564,9697,9819,9899,9996,10123,10204,10300,10394,10476,10588,10668,10767,10881,11002,11116,11274,11387,11487,11601,11692,11859,11987,12075,12177,12289,12367,12474,12561,12713,12834,12947,13058,13148,13228,13313,13435,13553,13674,13755,13857,13948,14084,14192,14301,14428,14511,14623,14704,14826,14960,15073,15153,15243,15356,15504,15629,15731,15868,15980,16108,16204,16305,16415,16529,16636,16719,16834,16945,17089,17227,17340,17439,17531,17648,17724,17835,17914,18027,18156,18240,18337,18411,18523,18603,18705,18817,18940,19036,19167,19276,19372,19473,19595,19676,19754,19857,19936,20060,20159,20251,20380,20444,20577,20666,20804,20908,20992,21083,21163,21297,21425,21547,21660,21771,21851,21948,22033,22140,22236,22335,22459,22561,22703,22811,22938,23055,23179,23307,23420,23553,23633,23740,23825,23915,24049,24161,24289,24368,24475,24593,24715,24845,24939,25041,25148,25245,25387,25504,25595,25707,25809,25889,25979,26080,26171,26283,26395,26496,26619,26764,26849,26945,27068,27152,27264,27407,27549,27661,27773,27953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7082,7183,7422,7513,7626,7711,7839,7950,8057,8176,8266,8378,8479,8586,8671,8762,8858,8985,9102,9226,9338,9438,9519,9626,9710,9818,9898,10025,10126,10239,10362,10478,10570,10655,10768,10874,10974,11066,11178,11306,11402,11498,11594,11726,11818,11898,12045,12122,12234,12330,12415,12506,12607,12698,12826,12906,12990,13082,13177,13274,13386,13486,13610,13710,13817,13914,14026,14153,14256,14377,14490,14618,14717,14831,14938,15055,15146,15279,15408,15498,15593,15710,15785,15865,15966,16058,16186,16271,16350,16442,16570,16665,16797,16906,17007,17119,17241,17374,17466,17566,17647,17727,17818,17898,18025,18122,18217,18313,18394,18525,18618,18698,18799,18890,19023,19113,19226,19328,19418,19498,19626,19710,19821,19913,20026,20138,20255,20377,20511,20602,20682,20783,20906,21038,21114,21246,21369,21466,21562,21673,21786,21946,22058,22190,22313,22426,22506,22585,22685,22799,22890,22990,23082,23183,23306,23434,23546,23658,23754,23866,23951,24074,24186,24266,24378,24478,24586,24681,24762,24858,24943,25066,25178,25305,25418,25530,25610,25738,25817,25935,26058,26154,26239,26346,26426,26543,26655,26768,26874,26975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9217,9312,9445,9525,9607,9728,9841,9968,10070,10145,10244,10409,10517,10640,10769,10870,10980,11121,11204,11348,11445,11647,11728,11813,11904,12000,12114,12246,12369,12480,12581,12689,12839,12967,13105,13249,13346,13443,13537,13696,13809,13937,14039,14161,14261,14372,14480,14608,14710,14816,14930,15040,15137,15248,15364,15489,15637,15748,15873,15990,16097,16176,16277,16405,16528,16641,16721,16817,16913,17007,17126,17217,17329,17409,17540,17647,17764,17857,17969,18081,18176,18289,18420,18529,18624,18751,18868,18966,19106,19201,19301,19392,19471,19569,19681,19791,19926,20021,20113,20207,20292,20399,20485,20577,20688,20800,20900,21041,21169,21254,21344,21456,21569,21671,21761,21897,22022,22129,22214,22336,22449,22529,22641,22773,22884,22996,23089,23216,23328,23478,23604,23752,23846,23951,24039,24128,24240,24368,24464,24592,24703,24851,24951,25060,25172,25279,25392,25494,25607,25728,25809,25888,26000,26079,26181,26271,26374,26485,26598,26687,26801,26928,27061,27169,27296,27376,27477,27589,27669,27826,27951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7046,7136,7238,7328,7440,7589,7702,7841,7984,8097,8197,8288,8433,8513,8624,8736,8881,9040,9168,9280,9393,9504,9650,9765,9873,9969,10081,10161,10293,10385,10513,10646,10759,10880,11014,11126,11285,11366,11488,11601,11751,11861,11952,12032,12135,12256,12368,12449,12549,12663,12752,12882,13013,13136,13248,13393,13509,13590,13681,13766,13857,13969,14081,14183,14289,14432,14512,14624,14753,14849,14960,15089,15232,15361,15494,15585,15729,15829,15943,16070,16193,16304,16406,16519,16608,16720,16833,16961,17072,17280,17376,17520,17622,17713,17841,17975,18082,18198,18342,18438,18530,18630,18753,18849,18966,19057,19158,19280,19410,19520,19653,19776,19921,20033,20128,20309,20407,20533,20672,20801,20880,20997,21111,21232,21344,21447,21600,21717,21841,21974,22054,22192,22304,22438,22614,22802,23012,23196,23414,23598,23813,24001,24198,24409,24578,24753,24946,25154,25366,25541,25737,25918,26091,26276,26478,26639,26826,26999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7027,7123,7230,7343,7477,7614,7712,7811,7982,8083,8174,8275,8366,8468,8558,8670,8771,8883,8975,9086,9214,9343,9459,9582,9731,9854,9955,10078,10179,10270,10398,10511,10611,10734,10867,10995,11118,11262,11343,11472,11571,11683,11795,11934,12051,12164,12291,12382,12468,12595,12702,12787,12899,13022,13124,13251,13364,13476,13587,13694,13790,13902,14003,14142,14244,14382,14468,14611,14702,14803,14894,14991,15086,15219,15348,15523,15614,15710,15844,15934,16047,16147,16227,16339,16430,16543,16643,16735,16879,16979,17102,17182,17278,17395,17507,17635,17747,17859,17950,18051,18164,18275,18403,18526,18638,18750,18862,18942,19071,19203,19342,19459,19587,19683,19822,19950,20083,20206,20339,20430,20579,20692,20782,20894,21022,21155,21267,21363,21502,21630,21716,21827,21934,22030,22147,22243,22350,22510,22627,22766,22910,23011,23102,23203,23342,23443,23555,23667,23790,23902,24019,24163,24286,24430,24527,24654,24771,24862,25070,25214,25299,25411,25491,25582,25710,25854,25934,26046,26179,26270,26382,26494,26611,26734,26867,26974,27118,27198,27331,27470,27566,27683,27779,27918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109,7263,7365,7477,7568,7679,7792,7910,7999,8112,8223,8335,8438,8544,8630,8741,8831,8965,9055,9183,9295,9397,9519,9631,9743,9856,9973,10069,10175,10310,10432,10543,10671,10757,10854,10976,11061,11200,11312,11423,11524,11663,11760,11872,11968,12064,12211,12341,12463,12576,12704,12831,12959,13104,13235,13343,13455,13552,13679,13814,13942,14064,14176,14309,14421,14544,14672,14804,14911,15023,15135,15237,15344,15461,15551,15653,15764,15903,16006,16112,16239,16373,16485,16591,16678,16800,16912,17023,17108,17221,17312,17445,17555,17685,17828,17951,18080,18175,18260,18383,18496,18608,18719,18864,18991,19072,19173,19285,19392,19520,19651,19780,19904,20037,20164,20278,20384,20511,20655,20773,20885,21024,21120,21221,21344,21461,21605,21696,21808,21926,22015,22116,22351,22463,22565,22677,22805,22928,23028,23152,23285,23413,23508,23615,23718,23840,23952,24080,24191,24303,24400,24496,24623,24752,24831,24976,25077,25183,25312,25429,25519,25631,25733,25846,25957,26095,26207,26320,26416,26512,26612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7050,7155,7293,7403,7487,7640,7772,7883,7983,8131,8257,8378,8528,8641,8762,8874,9023,9136,9227,9370,9503,9660,9756,9890,10029,10171,10299,10400,10523,10623,10746,10858,10970,11098,11248,11404,11532,11626,11770,11871,12010,12138,12255,12369,12458,12689,12778,12891,13018,13172,13297,13419,13567,13690,13803,13903,14048,14189,14348,14460,14603,14715,14827,14971,15100,15233,15393,15506,15610,15769,15867,16000,16090,16192,16343,16466,16554,16707,16850,16970,17082,17195,17295,17462,17611,17764,17884,18043,18287,18378,18543,18651,18783,18891,19002,19105,19215,19338,19450,19620,19755,19890,20017,20131,20251,20401,20544,20700,20842,20938,21071,21199,21340,21482,21596,21728,21858,22003,22109,22219,22314,22443,22609,22698,22842,22970,23104,23227,23338,23467,23600,23690,23802,23904,23994,24095,24223,24320,24448,24560,24650,24778,24906,25050,25162,25290,25402,25482,25584,25773,25922,26026,26188,26347,26508,26619,26735,26859,26970,27098,27200,27290,27402,27530,27662,27788,27931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7135,7263,7395,7503,7587,7679,7839,7939,8051,8144,8275,8387,8511,8691,8799,8911,9075,9215,9343,9471,9551,9651,9791,9876,10015,10144,10259,10351,10463,10591,10703,10835,10927,11059,11155,11311,11443,11555,11653,11775,11887,11983,12067,12179,12271,12403,12511,12607,12739,12863,12959,13055,13171,13263,13455,13587,13731,13827,13951,14095,14223,14335,14435,14591,14691,14831,14932,15055,15187,15279,15379,15507,15619,15763,15843,15983,16111,16223,16319,16431,16563,16675,16805,16884,17028,17119,17231,17331,17455,17556,17695,17807,17939,18031,18191,18323,18415,18527,18607,18703,18831,19023,19151,19284,19397,19487,19615,19700,19823,19955,20083,20195,20303,20431,20559,20671,20772,20895,21023,21167,21279,21359,21471,21605,21711,21823,21908,21999,22115,22260,22371,22495,22611,22725,22820,22947,23071,23183,23311,23411,23524,23635,23759,23855,23951,24052,24175,24303,24436,24559,24671,24788,24899,24991,25103,25203,25327,25428,25551,25683,25791,25903,26015,26127,26271,26351,26469,26591,26723,26815,26916,27028,27156,27279,27363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7003,7116,7211,7329,7436,7569,7659,7787,7900,8027,8130,8220,8331,8449,8544,8652,8763,8876,8978,9099,9200,9312,9441,9564,9676,9756,9888,9979,10076,10204,10331,10475,10587,10699,10816,10939,11052,11196,11307,11408,11499,11627,11761,11874,11963,12097,12224,12316,12428,12572,12667,12763,12844,12956,13067,13169,13281,13393,13531,13643,13777,13904,13995,14159,14268,14427,14543,14635,14735,14848,14939,15051,15152,15311,15404,15515,15617,15707,15787,15889,16000,16123,16267,16348,16459,16556,16699,16811,16912,17051,17136,17248,17371,17499,17633,17771,17851,17963,18076,18209,18337,18448,18571,18703,18795,18908,19008,19215,19340,19471,19553,19691,19787,19937,20059,20188,20300,20401,20539,20623,20748,20828,20961,21088,21184,21275,21355,21489,21579,21680,21808,21947,22060,22192,22315,22417,22528,22651,22747,22843,22923,23035,23168,23275,23387,23499,23596,23724,23824,23968,24064,24161,24267,24369,24491,24623,24859,24987,25100,25200,25291,25439,25537,25648,25744,25867,25999,26112,26267,26379,26495,26635,26779,26908,27041,27147,27275,27387,27488,27616,27739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7144,7253,7376,7489,7714,7829,7952,8052,8177,8297,8422,8517,8628,8726,8852,8977,9089,9169,9336,9457,9569,9654,9745,9888,10007,10101,10207,10394,10500,10657,10768,10869,10949,11063,11199,11332,11494,11608,11718,11841,11969,12097,12225,12337,12438,12529,12609,12737,12871,13026,13168,13320,13457,13569,13668,13781,13925,14094,14231,14385,14512,14655,14784,14884,15024,15136,15248,15376,15516,15653,15759,15856,15969,16080,16212,16325,16465,16564,16657,16793,16930,17096,17205,17286,17426,17569,17720,17832,17975,18097,18226,18337,18450,18578,18712,18848,18975,19127,19273,19433,19540,19665,19814,19938,20069,20176,20288,20421,20513,20625,20737,20869,20996,21136,21253,21364,21472,21599,21737,21890,22018,22151,22295,22455,22597,22689,22790,22928,23073,23204,23345,23476,23583,23711,23828,23937,24064,24197,24359,24448,24617,24724,24848,24976,25088,25199,25329,25456,25584,25732,25856,26000,26101,26240,26352,26465,26576,26694,26804,26902,27008,27135,27264,27376,27492,27647,27748,27841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9857,9958,10071,10193,10305,10417,10513,10609,10712,10801,10913,11015,11142,11233,11335,11441,11553,11681,11783,11905,12023,12145,12257,12369,12481,12583,12721,12833,12966,13105,13206,13329,13441,13553,13654,13745,13873,13969,14049,14150,14263,14374,14465,14593,14680,14791,14897,15025,15142,15233,15345,15473,15606,15729,15863,15953,16070,16193,16305,16406,16513,16600,16721,16833,16913,16993,17105,17239,17393,17505,17622,17734,17862,17985,18118,18241,18321,18454,18561,18673,18806,18918,19046,19158,19272,19361,19462,19574,19665,19793,19889,20033,20134,20241,20374,20497,20597,20710,20833,20961,21095,21201,21334,21457,21590,21712,21841,21974,22065,22177,22294,22390,22518,22641,22742,22865,22966,23057,23190,23318,23409,23521,23633,23745,23878,23969,24097,24230,24321,24433,24561,24673,24758,24865,24977,25121,25233,25334,25462,25553,25681,25778,25878,26001,26113,26193,26326,26417,26513,26598,26705,26822,26934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7098,7178,7279,7386,7519,7642,7755,7867,7967,8078,8155,8266,8347,8462,8586,8672,8746,8848,8955,9035,9130,9242,9359,9470,9595,9706,9808,9898,10033,10111,10190,10272,10351,10497,10587,10698,10810,10890,11018,11103,11231,11328,11418,11498,11599,11711,11834,11962,12074,12186,12267,12367,12458,12539,12638,12731,12859,12955,13066,13195,13306,13419,13546,13674,13806,13914,14016,14107,14219,14304,14427,14544,14655,14735,14847,14970,15089,15199,15279,15418,15503,15615,15738,15873,15951,16079,16177,16256,16346,16446,16538,16650,16768,16842,17105,17226,17329,17406,17521,17610,17711,17834,17950,18058,18155,18287,18400,18522,18624,18735,18846,18944,19018,19134,19248,19339,19439,19562,19642,19774,19854,19978,20090,20191,20299,20394,20506,20623,20734,20815,20938,21018,21120,21214,21323,21435,21568,21658,21786,21871,21998,22110,22186,22298,22378,22458,22559,22666,22798,22895,23002,23098,23195,23279,23406,23547,23642,23754,23857,23977,24079,24186,24270,24426,24522,24634,24735,24815,24906,25018,25130,25226,25306,25402,25514,25626,25738,25866,25951,26059,26142,26270,26394,26496,26607,26698,26798,26911,27018,27098,27194,27290,27419,27534,27658,27771,27882,27963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7056,7156,7264,7364,7472,7556,7668,7760,7844,7973,8064,8196,8288,8368,8480,8580,8660,8756,8884,8960,9087,9168,9300,9424,9503,9604,9712,9808,9908,10047,10159,10260,10352,10463,10576,10671,10751,10868,10991,11103,11199,11311,11472,11567,11679,11791,11908,11999,12084,12176,12276,12368,12448,12548,12639,12751,12832,12943,13071,13188,13280,13407,13492,13599,13711,13823,13919,14036,14128,14228,14352,14463,14580,14703,14772,14864,14960,15088,15200,15312,15423,15535,15669,15764,15861,15989,16080,16164,16272,16384,16485,16596,16687,16820,16912,16992,17119,17215,17344,17407,17508,17620,17732,17844,17951,18095,18196,18308,18431,18511,18639,18751,18853,18932,19028,19124,19199,19300,19428,19540,19663,19759,19871,19988,20116,20239,20383,20463,20564,20639,20767,20847,20991,21092,21220,21311,21412,21524,21664,21748,21860,21990,22084,22192,22292,22415,22527,22660,22752,22884,22991,23076,23172,23247,23376,23504,23599,23680,23780,23872,23935,24068,24159,24260,24340,24468,24580,24692,24783,24895,25007,25108,25220,25348,25423,25524,25663,25764,25871,25988,26068,26191,26271,26351,26436,26543,26644,26756,26836,26932,27023,27103,27204,27284,27375,27503,27599,27700,27828,27951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
